"","ID","S1.1","S1.2","S1.3","S2.1","S2.2","S2.3","logFC","AveExpr","t","pVal","adjPVal","B"
"36","27048",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.41103731415048,1.14815771073309,-0.671113443655094,3.76992507054681,-7.95277191062156,0.000163932763488234,0.300488755473932,-1.75481972051792
"37","33707",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.6671686703095,1.23232433655682,-0.750893340480855,3.8121434473439,-8.09612284717425,0.000147779322116721,0.300488755473932,-1.08770438166619
"38","44748",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.41103731415048,1.14815771073309,-0.671113443655094,3.76992507054681,-7.95277191062156,0.000163932763488234,0.300488755473932,-1.75481972051792
"39","65097",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.41103731415048,1.14815771073309,-0.671113443655094,3.76992507054681,-7.95277191062156,0.000163932763488234,0.300488755473932,-1.75481972051792
"40","68931",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.41103731415048,1.14815771073309,-0.671113443655094,3.76992507054681,-7.95277191062156,0.000163932763488234,0.300488755473932,-1.75481972051792
"41","11882",1.43268499037336,1.08829222923709,1.248698815861,0.589143754195302,0.589143754195302,0.589143754195302,0.674348051001562,3.77598118809618,7.82432552989481,0.000180143335947029,0.322149009552102,-1.68821907141776
"42","21466",1.27428942566931,1.08829222923709,1.248698815861,0.589143754195302,0.589143754195302,0.589143754195302,0.63599899224489,3.75542033031028,7.7528945437247,0.000189948887658968,0.323884940538501,-1.94371300650917
"43","40970",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.25393203515628,1.14815771073309,-0.631655499533001,3.74929788660925,-7.77584265563967,0.000186733613792614,0.323884940538501,-2.00854690629634
"44","53337",1.27428942566931,1.14373217926706,1.10676922786692,0.589143754195302,0.589143754195302,0.589143754195302,0.614397718763861,3.74331696062795,7.48211968777436,0.000233091933103851,0.388415921253963,-2.09889601219146
"45","62093",0.589143754195302,0.589143754195302,0.589143754195302,1.03182479818263,1.41103731415048,1.38785210021411,-0.694724575718536,3.78297923345746,-7.41651450155036,0.00024516787845723,0.399460196632979,-1.66163138120961
"46","70149",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.41103731415048,1.09244303154113,-0.654833495333519,3.76165631433802,-7.34038088755536,0.000260088266179123,0.414558079918551,-1.93521822313645
"47","33829",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.25393203515628,1.09244303154113,-0.615206595673865,3.74102913040047,-7.24329932473295,0.000280643331497034,0.437803597135373,-2.15405568416483
"48","55264",0.589143754195302,0.589143754195302,0.589143754195302,1.36152281647072,1.25393203515628,1.02020023744583,-0.649459859131253,3.75714331964832,-7.12590238257841,0.000308024662509073,0.47050767198261,-2.01507845695053
"49","72064",0.589143754195302,0.589143754195302,0.589143754195302,1.03182479818263,1.25393203515628,1.3219165689314,-0.639037177455627,3.75380390802885,-7.0483292997586,0.000327791353272735,0.490482898407284,-2.06087640966962
"50","23057",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.62532807444118,1.02020023744583,-0.723801454215351,3.79667358824242,-6.98873567734862,0.000343962917324463,0.495443906776562,-1.54808757287925
