"","ID","S1.1","S1.2","S1.3","S2.1","S2.2","S2.3","logFC","AveExpr","t","pVal","adjPVal","B"
"13","32180",1.27428942566931,1.14373217926706,1.25393203515628,0.589143754195302,0.589143754195302,0.589143754195302,0.657695935549258,3.76438864521925,8.90455153878109,9.12626828075673e-05,0.278519705167772,-0.489769930282551
"14","40719",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.29542509467156,1.33912672003519,-0.691535380373278,3.78128108815156,-9.2961884687177,7.09877775376909e-05,0.278519705167772,-0.198856668293363
"15","41251",1.27428942566931,1.14373217926706,1.25393203515628,0.589143754195302,0.589143754195302,0.589143754195302,0.657695935549258,3.76438864521925,8.90455153878109,9.12626828075673e-05,0.278519705167772,-0.489769930282551
"16","44859",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.23232433655682,1.248698815861,-0.651142410803541,3.76055517869055,-8.52716277530436,0.000117346761917915,0.278519705167772,-0.610513568524407
"17","45994",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.23232433655682,1.248698815861,-0.651142410803541,3.76055517869055,-8.52716277530436,0.000117346761917915,0.278519705167772,-0.610513568524407
"18","46830",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.34588285577492,1.248698815861,-0.681235734706896,3.77582216756324,-9.01929163628465,8.47027892842656e-05,0.278519705167772,-0.325857152448846
"19","46926",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.29542509467156,1.248698815861,-0.668116099795703,3.7691579118833,-8.86120791085409,9.38913859077835e-05,0.278519705167772,-0.443700164983835
"20","50462",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.19371957486061,1.4054418471422,-0.680429996770806,3.77577679757031,-8.52199427933352,0.000117759286145676,0.278519705167772,-0.420595217912216
"21","53647",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.55015174311536,1.59534004708041,-0.812585884739937,3.84454254424102,-9.91217873844564,4.8699838608951e-05,0.278519705167772,1.10293681993275
"22","54200",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.38785210021411,1.33912672003519,-0.715179361542709,3.79335113471242,-9.66388460896591,5.65424540101909e-05,0.278519705167772,0.0537956764585692
"23","54931",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.38785210021411,1.248698815861,-0.691881588012383,3.78122795844416,-9.07833768886561,8.15393262816455e-05,0.278519705167772,-0.238075154020472
"24","57539",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.23232433655682,1.50041145876248,-0.713450356988845,3.79289100263725,-8.74354067643493,0.000101478123574854,0.278519705167772,-0.129393936909143
"25","58225",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.2658305601083,1.248698815861,-0.660238955213402,3.76516148709492,-8.72383591038631,0.000102816369638651,0.278519705167772,-0.518761969955352
"26","60029",0.589143754195302,0.589143754195302,0.589143754195302,1.36152281647072,1.14815771073309,1.248698815861,-0.683874016058929,3.77585697308242,-9.03457958463197,8.3870378382287e-05,0.278519705167772,-0.322669626134804
"27","61685",1.27428942566931,1.22756064541753,1.25393203515628,0.589143754195302,0.589143754195302,0.589143754195302,0.68333725889811,3.77634882913343,10.1929628836375,4.12976964351179e-05,0.278519705167772,-0.127475665095865
"28","64294",1.27428942566931,1.18909937512542,1.25393203515628,0.589143754195302,0.589143754195302,0.589143754195302,0.671672828889411,3.77093513783241,9.6127984503973,5.83312108773954e-05,0.278519705167772,-0.289227086941825
"29","68347",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.14815771073309,1.248698815861,-0.670023988699984,3.76920512261505,-8.87534227526858,9.30247137792704e-05,0.278519705167772,-0.44058571179808
"30","69439",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.23232433655682,1.4054418471422,-0.691051961865099,3.78119580338176,-8.8944837967478,9.18656428222261e-05,0.278519705167772,-0.272632318012506
"31","72013",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.3219165689314,1.10676922786692,-0.678172487811063,3.77295237300102,-8.67526858173645,0.000106202333492436,0.278519705167772,-0.427867021767003
"32","1605",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.19371957486061,1.248698815861,-0.640432922590015,3.75513617287909,-8.25229856289534,0.000141790063826643,0.280671071935137,-0.724140694236157
"33","1760",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.23232433655682,1.6197740541992,-0.739874106870396,3.80682662305568,-8.32638500440066,0.000134669175353992,0.280671071935137,-0.00912727387336876
"34","33130",1.27428942566931,1.08829222923709,1.25393203515628,0.589143754195302,0.589143754195302,0.589143754195302,0.640222814382169,3.75613883262698,8.04093058780952,0.000164605238587164,0.280671071935137,-0.749135792805375
"35","37805",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.73593590443352,1.92011749516273,-0.918946776661073,3.90004934988986,-8.20440077221011,0.000146623877744141,0.280671071935137,1.34324583580658
"36","39661",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.14815771073309,1.4054418471422,-0.667550215295436,3.76922000898376,-8.04316118936651,0.000164343418370029,0.280671071935137,-0.604716986857506
"37","47350",1.27428942566931,1.08829222923709,1.41103731415048,0.589143754195302,0.589143754195302,0.589143754195302,0.678531151061477,3.77676601656454,8.1555059783019,0.000151754497235135,0.280671071935137,-0.477328699415936
"38","52047",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.14815771073309,1.4054418471422,-0.667550215295436,3.76922000898376,-8.04316118936651,0.000164343418370029,0.280671071935137,-0.604716986857506
"39","58906",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.14815771073309,1.4054418471422,-0.667550215295436,3.76922000898376,-8.04316118936651,0.000164343418370029,0.280671071935137,-0.604716986857506
"40","6120",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.14815771073309,1.4054418471422,-0.667550215295436,3.76922000898376,-8.04316118936651,0.000164343418370029,0.280671071935137,-0.604716986857506
"41","61684",1.43268499037336,1.08829222923709,1.25393203515628,0.589143754195302,0.589143754195302,0.589143754195302,0.678721154919027,3.77669969041288,8.04337814535557,0.00016431797834589,0.280671071935137,-0.503680962610356
"42","62638",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.19371957486061,1.50041145876248,-0.702874769686788,3.7874719968258,-8.35716817755985,0.00013183184049457,0.280671071935137,-0.294504641970948
"43","63839",1.27428942566931,1.08829222923709,1.41103731415048,0.589143754195302,0.589143754195302,0.589143754195302,0.678531151061477,3.77676601656454,8.1555059783019,0.000151754497235135,0.280671071935137,-0.477328699415936
"44","15875",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.19371957486061,1.10676922786692,-0.643168867492328,3.755408728927,-7.98545457861795,0.000171273399459587,0.282130258191992,-0.774418912898383
"45","24028",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.09244303154113,1.248698815861,-0.635797351256684,3.75232965174592,-7.85254610626734,0.00018854859044473,0.282130258191992,-0.834811983094918
"46","38376",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.09244303154113,1.248698815861,-0.635797351256684,3.75232965174592,-7.85254610626734,0.00018854859044473,0.282130258191992,-0.834811983094918
"47","5860",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.14815771073309,1.248698815861,-0.627467127662495,3.74857938429255,-7.87139716705178,0.000185980758065422,0.282130258191992,-0.868824898434052
"48","66923",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.14815771073309,1.248698815861,-0.627467127662495,3.74857938429255,-7.87139716705178,0.000185980758065422,0.282130258191992,-0.868824898434052
"49","8133",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.14815771073309,1.248698815861,-0.627467127662495,3.74857938429255,-7.87139716705178,0.000185980758065422,0.282130258191992,-0.868824898434052
"50","24857",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.29542509467156,1.10676922786692,-0.628474308576593,3.7488047296087,-7.62510033900773,0.000222964957732801,0.320780283734293,-0.919291803100038
