"","ID","S1.1","S1.2","S1.3","S3.1","S3.2","S3.3","logFC","AveExpr","t","pVal","adjPVal","B"
"17","64916",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.54104965991397,1.36404940708033,-0.759131772069646,3.81430617233993,-10.2558186329951,5.43733990264679e-05,0.236062991993709,0.405957355386199
"18","69302",1.43268499037336,1.26095841560305,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.701511218445864,3.78468097553677,10.0858587269277,5.97502607722191e-05,0.236062991993709,-0.138066835975171
"19","70456",1.27428942566931,1.14373217926706,1.38122049379789,0.589143754195302,0.589143754195302,0.589143754195302,0.690368222430743,3.7801922425147,10.0438473132755,6.1172897543378e-05,0.236062991993709,-0.214106836739629
"20","1172",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.43801976753359,-0.699366843188341,3.78307199185875,-9.62455297025276,7.77532660218248e-05,0.238163429710399,-0.237672736988799
"21","1605",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.31314427385561,1.21034988892988,-0.663466114399836,3.76514514438074,-9.58697108937963,7.94790186744968e-05,0.238163429710399,-0.498064423319065
"22","39343",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.31314427385561,1.11525903159171,-0.67842317732895,3.77201655805525,-9.55028023147471,8.12068431909436e-05,0.238163429710399,-0.409796310757089
"23","4397",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.37886617684437,1.21034988892988,-0.680141339649911,3.77370657559815,-9.56637671057607,8.04435295379176e-05,0.238163429710399,-0.383777201504468
"24","55599",1.27428942566931,1.18909937512542,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.641254684463254,3.75410234577696,9.56738625469159,8.03959336814874e-05,0.238163429710399,-0.633822799183942
"25","8383",1.27428942566931,1.18909937512542,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.641254684463254,3.75410234577696,9.56738625469159,8.03959336814874e-05,0.238163429710399,-0.633822799183942
"26","58225",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.23548328875734,-0.64676111438619,3.75653102305494,-9.4446389335689,8.6430128591735e-05,0.243732962628693,-0.626693568599678
"27","24877",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.21034988892988,-0.639786820660798,3.75302335911673,-9.27690194839496,9.55455445978654e-05,0.254659234323033,-0.690809810059427
"28","55513",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.37886617684437,1.18245282591012,-0.672309086084267,3.76975233629588,-9.24757743973568,9.72512078702254e-05,0.254659234323033,-0.485913652396248
"29","27134",1.27428942566931,1.14373217926706,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.627495060742995,3.74755585316381,9.0018378566259,0.000113019628461475,0.281013945519569,-0.785611004124524
"30","39901",0.589143754195302,0.589143754195302,0.589143754195302,1.52339234155811,1.08519802539222,1.33349969023048,-0.731376985539901,3.79688451183264,-8.97406968117447,0.00011498115610457,0.281013945519569,-0.136514631245693
"31","3215",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.37886617684437,1.15109514296531,-0.663361728650356,3.7652285367758,-8.86179915768406,0.000123324460191333,0.29168223939447,-0.606353217747461
"32","17091",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.15109514296531,-0.622941083203106,3.74454532029438,-8.76106557852515,0.000131411997526721,0.291973565413914,-0.857685680340046
"33","5351",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.15109514296531,-0.622941083203106,3.74454532029438,-8.76106557852515,0.000131411997526721,0.291973565413914,-0.857685680340046
"34","13396",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.08519802539222,1.18245282591012,-0.59222148655072,3.72888579655567,-7.93233438130611,0.000227338899989249,0.332850930487739,-1.13904798267833
"35","13896",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.43075801825042,1.11525903159171,-0.66567834856422,3.76650309245023,-8.25134200399904,0.000183067987992488,0.332850930487739,-0.700353437606277
"36","17744",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.31314427385561,1.07335892202624,-0.623680722371368,3.74507119988093,-7.94436614586872,0.000225459202627159,0.332850930487739,-0.990927254472056
"37","28265",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.07335892202624,-0.599867799005556,3.73294941461691,-7.89094034762331,0.000233945512342935,0.332850930487739,-1.11175517559258
"38","30335",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.08519802539222,1.427142284264,-0.657272720921652,3.76153530295499,-7.94913649236272,0.000224718916774954,0.332850930487739,-0.819267018374363
"39","37958",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.11525903159171,-0.612442642282652,3.73926903446873,-8.3811234070132,0.00016797221127064,0.332850930487739,-0.969674160214247
"40","38927",1.27428942566931,1.08829222923709,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.610271811636877,3.73930604057154,8.23712922050041,0.000184814565783989,0.332850930487739,-0.989146231056596
"41","42971",0.589143754195302,0.589143754195302,0.589143754195302,1.03182479818263,1.37886617684437,1.31670440936241,-0.668803155515773,3.76861753307866,-7.8445257818458,0.000241618779039489,0.332850930487739,-0.75992056826063
"42","43249",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.07335892202624,-0.599867799005556,3.73294941461691,-7.89094034762331,0.000233945512342935,0.332850930487739,-1.11175517559258
"43","43671",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.07335892202624,-0.599867799005556,3.73294941461691,-7.89094034762331,0.000233945512342935,0.332850930487739,-1.11175517559258
"44","46440",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.07335892202624,-0.599867799005556,3.73294941461691,-7.89094034762331,0.000233945512342935,0.332850930487739,-1.11175517559258
"45","5436",0.589143754195302,0.589143754195302,0.589143754195302,1.03182479818263,1.31314427385561,1.34924108028724,-0.660628623698885,3.76432437103583,-7.85433986148312,0.000239972369824043,0.332850930487739,-0.807541231808639
"46","55729",0.589143754195302,0.589143754195302,0.589143754195302,1.36152281647072,1.08519802539222,1.11525903159171,-0.628484791644394,3.74636329999982,-7.76478331518357,0.000255491047472309,0.332850930487739,-1.01356543326953
"47","58813",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.31314427385561,1.11525903159171,-0.636223346487341,3.75139081973275,-8.49148102241169,0.000156260018508029,0.332850930487739,-0.828819052048755
"48","58866",0.589143754195302,0.589143754195302,0.589143754195302,1.03182479818263,1.31314427385561,1.27933344049695,-0.642396723463136,3.75505830013676,-7.77672769940751,0.000253355728945324,0.332850930487739,-0.924711249355996
"49","6120",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22400387229226,1.11525903159171,-0.612442642282652,3.73926903446873,-8.3811234070132,0.00016797221127064,0.332850930487739,-0.969674160214247
"50","64591",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.08519802539222,1.39125520799602,-0.648300967072068,3.75701546345236,-8.04729562716287,0.000210092165313973,0.332850930487739,-0.849345924723541
