"","ID","S1.1","S1.2","S1.3","S2.1","S2.2","S2.3","logFC","AveExpr","t","pVal","adjPVal","B"
"12","12683",0.589143754195302,0.589143754195302,0.589143754195302,1.40369056908472,1.29046963193273,1.248698815861,-0.72088392661823,3.80115688125632,-12.5685774868066,1.53253760413186e-05,0.0696892580611852,1.72842831178811
"13","23654",0.589143754195302,0.589143754195302,0.589143754195302,1.60204151782162,1.36264235850086,1.248698815861,-0.789544003055808,3.83449101615068,-12.7157653776294,1.43213809770605e-05,0.0696892580611852,2.41021787505601
"14","52958",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.34081226946502,1.248698815861,-0.71092913598843,3.79578649016535,-12.754561662121,1.40696012260378e-05,0.0696892580611852,1.66089294953959
"15","54421",0.589143754195302,0.589143754195302,0.589143754195302,1.43966510245695,1.29046963193273,1.248698815861,-0.72990997882045,3.80565831187451,-12.5207094240243,1.56693371471231e-05,0.0696892580611852,1.80314281349038
"16","61845",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.46397550194977,1.248698815861,-0.744599269460986,3.81135889506374,-13.147378461205,1.17896921990678e-05,0.0696892580611852,2.01231797713629
"17","66927",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.31689644207654,1.33912672003519,-0.709554193689084,3.79615856640384,-12.4547382095662,1.61581749459922e-05,0.0696892580611852,1.6223113705717
"18","50118",0.589143754195302,0.589143754195302,0.589143754195302,1.632933560558,1.34081226946502,1.248698815861,-0.790407854055784,3.8351642953254,-12.0128230896934,1.99297771177961e-05,0.0811806254598228,2.27388571224326
"19","2278",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.29046963193273,1.248698815861,-0.679439870135295,3.78051236629894,-11.4521899930574,2.62834239194552e-05,0.101426349567076,1.2084797902473
"20","11420",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.36264235850086,1.10676922786692,-0.660894382952433,3.76966129120157,-9.5140044886715,7.61014156131078e-05,0.117504514224198,0.675362976737436
"21","11730",0.589143754195302,0.589143754195302,0.589143754195302,1.43966510245695,1.36264235850086,1.10676922786692,-0.712177589818503,3.79480723677713,-10.0637837469042,5.5251642435682e-05,0.117504514224198,1.13356541195031
"22","1371",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.41853032534959,1.10676922786692,-0.676111875333135,3.77676977065249,-9.44743358505809,7.91980708229352e-05,0.117504514224198,0.74349133019968
"23","14157",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.29046963193273,1.10676922786692,-0.640723330710094,3.76015918402434,-9.39479528052869,8.17500974837953e-05,0.117504514224198,0.540148125528375
"24","15308",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.26095841560305,1.248698815861,-0.646939045343881,3.76449714121389,-9.93824514467497,5.9358613528311e-05,0.117504514224198,0.710125307980838
"25","17120",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.22756064541753,1.33912672003519,-0.660126791998936,3.77201623680927,-9.81538409091713,6.37239741575427e-05,0.117504514224198,0.773529635184832
"26","1801",0.589143754195302,0.589143754195302,0.589143754195302,1.54575202162396,1.18909937512542,1.4054418471422,-0.762894957638093,3.82508891244819,-10.9792965038202,3.35240542692688e-05,0.117504514224198,1.84137304308291
"27","20729",0.589143754195302,0.589143754195302,0.589143754195302,1.36152281647072,1.14373217926706,1.248698815861,-0.66667111557044,3.7752104654167,-9.67203196520027,6.92951425992495e-05,0.117504514224198,0.779255813781396
"28","22607",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.43464681831913,1.10676922786692,-0.698090789860429,3.78738792671197,-9.8867086041066,6.11462049275011e-05,0.117504514224198,0.987881576117369
"29","25518",0.589143754195302,0.589143754195302,0.589143754195302,1.52339234155811,1.65164066680259,1.10676922786692,-0.810424655183116,3.8396497329601,-9.88537116995099,6.11934179996596e-05,0.117504514224198,1.75500838845425
"30","35051",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.14373217926706,1.248698815861,-0.653472945987208,3.76855861494933,-9.63824588751756,7.06890370039946e-05,0.117504514224198,0.691466143383185
"31","35909",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.43464681831913,1.10676922786692,-0.698090789860429,3.78738792671197,-9.8867086041066,6.11462049275011e-05,0.117504514224198,0.987881576117369
"32","39379",0.589143754195302,0.589143754195302,0.589143754195302,1.43966510245695,1.51361083215974,1.10676922786692,-0.753377070903934,3.81354626846344,-10.2278107489837,5.03714073355664e-05,0.117504514224198,1.455366990613
"33","41213",0.589143754195302,0.589143754195302,0.589143754195302,1.49864238068675,1.64552416791889,1.10676922786692,-0.80268165826961,3.83600594176831,-9.88167909923003,6.13239718401564e-05,0.117504514224198,1.69974749992587
"34","4175",0.589143754195302,0.589143754195302,0.589143754195302,1.49864238068675,1.58099467296296,1.10676922786692,-0.786088601146083,3.82866312840236,-10.1248858002173,5.33723128259278e-05,0.117504514224198,1.66440059022225
"35","43695",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.29046963193273,1.248698815861,-0.655324617360831,3.76849334263678,-10.1188380408206,5.35549875096947e-05,0.117504514224198,0.79591560817796
"36","43876",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.26095841560305,1.10676922786692,-0.649689123582111,3.7647696972618,-9.48383444918117,7.74871362270957e-05,0.117504514224198,0.612066140738452
"37","44743",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.38271139269783,1.10676922786692,-0.666416018734654,3.77223815266302,-9.50457798765223,7.65312755655667e-05,0.117504514224198,0.703447907511795
"38","47548",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.14373217926706,1.248698815861,-0.653472945987208,3.76855861494933,-9.63824588751756,7.06890370039946e-05,0.117504514224198,0.691466143383185
"39","47975",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.22756064541753,1.248698815861,-0.661322015306298,3.77191208420317,-10.6992359856554,3.88980043177129e-05,0.117504514224198,0.954163784566801
"40","480",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.31689644207654,1.33912672003519,-0.685552402396024,3.78413954274168,-10.6157756379142,4.06882318715931e-05,0.117504514224198,1.10532364696124
"41","51871",0.589143754195302,0.589143754195302,0.589143754195302,1.31073094886534,1.14373217926706,1.33912672003519,-0.676018851221484,3.78068179121759,-9.91112347077386,6.02916970734167e-05,0.117504514224198,0.90479142412596
"42","59550",0.589143754195302,0.589143754195302,0.589143754195302,1.24706333295984,1.40127323431835,1.10676922786692,-0.671473068424924,3.77459715552114,-9.48042591924719,7.76455187426233e-05,0.117504514224198,0.725394058378122
"43","61740",0.589143754195302,0.589143754195302,0.589143754195302,1.40369056908472,1.18909937512542,1.248698815861,-0.691133264821882,3.78714290785952,-10.5351697455476,4.25084623313556e-05,0.117504514224198,1.13158668697336
"44","64387",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.38271139269783,1.248698815861,-0.680876383225447,3.78057231127546,-10.3413391113618,4.72854177712495e-05,0.117504514224198,0.998832751726403
"45","69864",0.589143754195302,0.589143754195302,0.589143754195302,1.16188178994047,1.38271139269783,1.248698815861,-0.680876383225447,3.78057231127546,-10.3413391113618,4.72854177712495e-05,0.117504514224198,0.998832751726403
"46","70337",0.589143754195302,0.589143754195302,0.589143754195302,1.36152281647072,1.26095841560305,1.10676922786692,-0.663143416442771,3.77142154772917,-9.51186817055074,7.61985890205546e-05,0.117504514224198,0.695599370760857
"47","72434",0.589143754195302,0.589143754195302,0.589143754195302,1.36152281647072,1.14373217926706,1.33912672003519,-0.689148659561021,3.78733364168496,-10.047745911561,5.57575442243737e-05,0.117504514224198,1.02557479102459
"48","73133",1.27428942566931,1.25393203515628,1.14815771073309,0.589143754195302,0.589143754195302,0.589143754195302,0.675855639617572,3.76503515288497,9.51288761725482,7.61522001713407e-05,0.117504514224198,0.617449947534642
"49","9140",0.589143754195302,0.589143754195302,0.589143754195302,1.43966510245695,1.38271139269783,1.10676922786692,-0.717775363417772,3.79738409823858,-10.1459152129256,5.27427049159705e-05,0.117504514224198,1.19044268067679
"50","9970",0.589143754195302,0.589143754195302,0.589143754195302,1.54575202162396,1.58917141961294,1.10676922786692,-0.799881068601769,3.8352078827363,-10.096758627284,5.42280783334306e-05,0.117504514224198,1.75779670187216
