"","ID","S1.1","S1.2","S1.3","S3.1","S3.2","S3.3","logFC","AveExpr","t","pVal","adjPVal","B"
"30","51467",0.589143754195302,0.589143754195302,0.589143754195302,1.08829222923709,1.27933344049695,1.28903359155168,-0.645788505336095,3.76054360488198,-8.86113260280638,0.0001295935443801,0.25226262209336,0.314696633291725
"31","51471",0.589143754195302,0.589143754195302,0.589143754195302,1.29046963193273,1.11525903159171,1.38122049379789,-0.684183834733922,3.77817340479432,-9.85824946059772,7.17262417015537e-05,0.25226262209336,0.760737329152455
"32","6040",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.11525903159171,1.28903359155168,-0.631401564056783,3.75207801844242,-9.07958889881574,0.000113286235843606,0.25226262209336,0.280452711334368
"33","60728",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.21034988892988,1.44824717978636,-0.68354934802722,3.77978522576603,-9.18389328480096,0.000106347488480645,0.25226262209336,0.617123390241608
"34","61639",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.36404940708033,1.28903359155168,-0.684546177077256,3.77997728544629,-10.0913556065448,6.29491517494559e-05,0.25226262209336,0.835962050562951
"35","65301",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.15109514296531,1.28903359155168,-0.628062220287406,3.75080781165492,-8.99598911165241,0.00011922857378139,0.25226262209336,0.248161429434622
"36","66504",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.27933344049695,1.14245132701106,-0.64855357650916,3.76019862499263,-9.91924414034567,6.92993355253137e-05,0.25226262209336,0.55084557281619
"37","6680",0.589143754195302,0.589143754195302,0.589143754195302,1.29046963193273,1.07335892202624,1.28903359155168,-0.648432441748447,3.75977237198741,-9.01967577388482,0.00011750896015879,0.25226262209336,0.346315181792818
"38","67342",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.18245282591012,1.14245132701106,-0.631743964834001,3.75134089936626,-9.56207356387489,8.50102544706911e-05,0.25226262209336,0.379179806310271
"39","68409",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.25835353184799,1.44824717978636,-0.696326605315373,3.78644083843577,-9.61035746870178,8.26613505703181e-05,0.25226262209336,0.810280018143266
"40","71704",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.33349969023048,1.14245132701106,-0.66269103021787,3.7674091467691,-9.9722871898866,6.72660871005632e-05,0.25226262209336,0.648759233269725
"41","72886",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.07335892202624,1.28903359155168,-0.630329985029662,3.75117208989163,-8.72566731429641,0.00014107200043087,0.25226262209336,0.185671367080283
"42","8879",0.589143754195302,0.589143754195302,0.589143754195302,1.08829222923709,1.25835353184799,1.28903359155168,-0.640289837382139,3.75769165055473,-8.80563535380781,0.000134159948504238,0.25226262209336,0.27095313517271
"43","29836",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.11525903159171,1.28903359155168,-0.617772118403416,3.74553152582927,-8.58821920275026,0.000153940711782111,0.26216424003548,0.0975726323131925
"44","3782",0.589143754195302,0.589143754195302,0.589143754195302,1.31689644207654,1.07335892202624,1.14245132701106,-0.615647152992099,3.74274041942825,-8.28236881790432,0.000187780030185924,0.26216424003548,-0.00722318921389853
"45","48304",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.07335892202624,1.44824717978636,-0.669848908131522,3.7716714651804,-8.37430063632479,0.000176776396893027,0.26216424003548,0.296964878849313
"46","50588",0.589143754195302,0.589143754195302,0.589143754195302,1.90217569213329,1.11525903159171,1.54343744787115,-0.877420154907315,3.86872886310317,-8.29731563649591,0.000185938146099103,0.26216424003548,1.28326876215951
"47","58464",0.589143754195302,0.589143754195302,0.589143754195302,1.08829222923709,1.18245282591012,1.28903359155168,-0.619756116066642,3.74708179858272,-8.43721956368811,0.000169675390677474,0.26216424003548,0.0724404993055394
"48","69245",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.11525903159171,1.14245132701106,-0.591432428138485,3.73152304204662,-8.53623138844504,0.000159159133299941,0.26216424003548,-0.0368868067347403
"49","72092",0.589143754195302,0.589143754195302,0.589143754195302,1.08829222923709,1.18245282591012,1.28903359155168,-0.619756116066642,3.74708179858272,-8.43721956368811,0.000169675390677474,0.26216424003548,0.0724404993055394
"50","8670",0.589143754195302,0.589143754195302,0.589143754195302,1.34081226946502,1.07335892202624,1.14245132701106,-0.622280802323961,3.74588480479768,-8.25123731019358,0.000191684592944963,0.26216424003548,0.0113159337907902
