"","ID","S2.1","S2.2","S2.3","S3.1","S3.2","S3.3","logFC","AveExpr","t","pVal","adjPVal","B"
"18","66970",1.25393203515628,1.2658305601083,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.659571961160709,3.77305275981381,14.7860428618713,1.17322701476505e-05,0.0471459279374582,1.3277691542547
"19","72931",1.25393203515628,1.2658305601083,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.659571961160709,3.77305275981381,14.7860428618713,1.17322701476505e-05,0.0471459279374582,1.3277691542547
"20","22226",0.589143754195302,0.589143754195302,0.589143754195302,1.248698815861,1.22400387229226,1.15109514296531,-0.647663529557746,3.76783238043532,-14.1237939841976,1.50303002151899e-05,0.0500918914444419,1.18351157630706
"21","26584",0.589143754195302,0.589143754195302,0.589143754195302,1.248698815861,1.22400387229226,1.15109514296531,-0.647663529557746,3.76783238043532,-14.1237939841976,1.50303002151899e-05,0.0500918914444419,1.18351157630706
"22","58034",0.589143754195302,0.589143754195302,0.589143754195302,1.248698815861,1.22400387229226,1.15109514296531,-0.647663529557746,3.76783238043532,-14.1237939841976,1.50303002151899e-05,0.0500918914444419,1.18351157630706
"23","26767",1.73194459559164,1.42371282355032,1.28903359155168,0.589143754195302,0.589143754195302,0.589143754195302,0.854993739661467,3.87215021965539,13.857234608098,1.6658502059399e-05,0.0531044074345711,3.14171999136424
"24","50499",0.589143754195302,0.589143754195302,0.589143754195302,1.4054418471422,1.22400387229226,1.64341115589986,-0.8163852779223,3.85122056548483,-13.435703201592,1.96774869704187e-05,0.057710133786844,2.6653401227741
"25","59630",1.41103731415048,1.29542509467156,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.708047540043234,3.79767636853976,13.5092027550088,1.91074856348417e-05,0.057710133786844,1.62723654685193
"26","16373",1.41103731415048,1.2658305601083,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.699840272722036,3.79367994375137,13.2257229626486,2.14194934168761e-05,0.0581658243453835,1.51847419711243
"27","65815",1.25393203515628,1.14815771073309,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.625712681043444,3.75647065701145,13.265837643544,2.10731146432358e-05,0.0581658243453835,0.933764188138082
"28","37423",1.41103731415048,1.14815771073309,1.44824717978636,0.589143754195302,0.589143754195302,0.589143754195302,0.747104208060023,3.81815219263357,13.0021298879844,2.34774517457505e-05,0.0614773843570867,1.93753991113161
"29","16358",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.22400387229226,1.25835353184799,-0.637697435813062,3.7626128496528,-12.7917072331529,2.56296039645963e-05,0.0647987090580759,0.969525136056258
"30","54771",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.31314427385561,1.21034988892988,-0.648342959587386,3.76807902224708,-12.3018677641625,3.16047592758319e-05,0.0724144046907499,0.986887736238921
"31","62648",0.589143754195302,0.589143754195302,0.589143754195302,1.33912672003519,1.37886617684437,1.11525903159171,-0.702049247756707,3.79536248735935,-12.4113387357078,3.0138456018285e-05,0.0724144046907499,1.43097562712021
"32","71966",0.589143754195302,0.589143754195302,0.589143754195302,1.33912672003519,1.22400387229226,1.11525903159171,-0.661130375213825,3.77467927087793,-12.3665961201326,3.07278866814411e-05,0.0724144046907499,1.09223397735629
"33","17522",0.589143754195302,0.589143754195302,0.589143754195302,1.4054418471422,1.31314427385561,1.11525903159171,-0.702017540913199,3.7953185045649,-12.178502211669,3.33587864762182e-05,0.0732578178468456,1.3936449100946
"34","2485",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.22400387229226,1.15109514296531,-0.60713575240891,3.74747919816072,-12.1372165946071,3.39711648498739e-05,0.0732578178468456,0.689749621204564
"35","14299",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.37886617684437,1.23548328875734,-0.672427516858737,3.7801481174027,-11.8602245580632,3.84392082592157e-05,0.0766939632519023,1.10243925465605
"36","3934",0.589143754195302,0.589143754195302,0.589143754195302,1.248698815861,1.08519802539222,1.18245282591012,-0.61669404565155,3.7521728566966,-11.845088982939,3.87026273911673e-05,0.0766939632519023,0.712247110213696
"37","4059",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.31314427385561,1.18245282591012,-0.640355311808431,3.76412478294481,-11.9673351435819,3.66340788506131e-05,0.0766939632519023,0.887970740687325
"38","10635",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.22400387229226,1.11525903159171,-0.596501625090363,3.74220291233507,-11.5547782860574,4.41902216151113e-05,0.0801370038399749,0.554181560209758
"39","24489",1.41103731415048,1.14815771073309,1.14245132701106,0.589143754195302,0.589143754195302,0.589143754195302,0.66599049206356,3.77709784094901,11.2019039658866,5.21391292505189e-05,0.0801370038399749,0.952129804892497
"40","24733",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.08519802539222,1.21034988892988,-0.58407018791727,3.73577391372427,-11.1456635569346,5.3555826352411e-05,0.0801370038399749,0.428536599729658
"41","30487",0.589143754195302,0.589143754195302,0.589143754195302,1.248698815861,1.22400387229226,1.07335892202624,-0.624265241872521,3.75623647475785,-11.559558720095,4.40927377697422e-05,0.0801370038399749,0.727013770746836
"42","33753",0.589143754195302,0.589143754195302,0.589143754195302,1.248698815861,1.31314427385561,1.07335892202624,-0.648300295509862,3.76835826002187,-11.3093934783686,4.95519993439872e-05,0.0801370038399749,0.848384466937415
"43","36110",0.589143754195302,0.589143754195302,0.589143754195302,1.50041145876248,1.22400387229226,1.15109514296531,-0.711903281585001,3.80016820438202,-11.2869390668258,5.00797589369451e-05,0.0801370038399749,1.31324702086971
"44","36147",1.41103731415048,1.09244303154113,1.28903359155168,0.589143754195302,0.589143754195302,0.589143754195302,0.689816914434276,3.78938406113601,11.3301623788735,4.90696601230356e-05,0.0801370038399749,1.15533051366013
"45","55416",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.08519802539222,1.18245282591012,-0.57608995773837,3.731819674422,-11.2073482587998,5.20043375237212e-05,0.0801370038399749,0.395796871767059
"46","61781",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.08519802539222,1.15109514296531,-0.566980372113937,3.72729587490193,-11.1581425131092,5.32376192339664e-05,0.0801370038399749,0.341907040158434
"47","65903",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.31314427385561,1.15109514296531,-0.631220917956524,3.75960098342473,-11.4892126416808,4.55531320399556e-05,0.0801370038399749,0.760740477445775
"48","6652",0.589143754195302,0.589143754195302,0.589143754195302,1.10676922786692,1.08519802539222,1.21034988892988,-0.58407018791727,3.73577391372427,-11.1456635569346,5.3555826352411e-05,0.0801370038399749,0.428536599729658
"49","7614",0.589143754195302,0.589143754195302,0.589143754195302,1.4054418471422,1.22400387229226,1.11525903159171,-0.678039567777815,3.78319671930088,-11.5909627954468,4.34585801378611e-05,0.0801370038399749,1.1052320717824
"50","51871",0.589143754195302,0.589143754195302,0.589143754195302,1.33912672003519,1.22400387229226,1.07335892202624,-0.648364847368085,3.76835965102611,-11.0172236870921,5.69641758456766e-05,0.0810788421876627,0.800782738599405
